,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
34,51.52612130676724,28.166502631810182,2.0852968040348268,36.7339365244693,3.435321658469067,0.0,0.0,12.926392119614361,69.62241556580558,0.0,16.26293254155854,5.840947720489388,0.0,73.33019154945917,0.0,5.676520634394216,0.0,20.691078632138538,354.5312001328202,292.05435668935735,0.0,844.412963408707,1168.9165765729688,0.0,10.143560114970485,10.811008699683649,10.103985427672438,794.4071522144876,14.689756364847215,23.36415073817966,30.870182939021465,119.03997921662466,1.3869816926192253,2390.2146136730703,1236724.9090051933,4504.1883485923145,3356.3619988302307,960.9151385827247,2983.182409279753,3.5919959078697836,0.0,1737.8942148557007,7.36965922066832,64.94008268522916,0.0,117.59978203399727,8827.837166944002,1258.3282073298567,198.03367978614267,0.0,6689.733065769787,0.0,18.093227707314735,16.131704970769427,11.68211436510592,0.0,41.962919234697004,269.0011531367209,0.0
35,1939.3317380384121,1075.3493557609281,147.79314431191608,23984.41663100236,5346.1069556622015,0.0,690.6581800952121,225.79492225087708,77922.90409255418,2.8303508261500707,779.8033268738372,286.0694586451844,458.2983993855655,1704.0972400360872,6641.779961420144,724.9301025787233,290252.3232543773,11032.390230089059,7920.995682720562,2721.9096963836264,26212.496438508595,16312.846650369967,22408.83321679504,6842.551010140065,12799.71758466523,1940.8458927546942,8816.247401855248,36.95011872631799,7597.23319127741,794.3074806644556,10349.72536194515,6411.065838442389,15.765225824080979,17124.909462501,8236.551979765252,9669808.145828916,81944.99788105737,2367.8366888637493,197267.01874881226,794.9583456193579,128.73831293510233,58273.02607718931,354.0771469803801,1501.989877398072,0.0,0.0,653369.4719872725,19699.060272566985,16246.386924081544,3214.4752022519124,97210.55136050985,0.0,44.56983578733064,169.87965675366738,89.26761804988388,0.0,1242.7056187433889,649.0130389650845,0.0
36,898.0096065847256,464.65520550285845,67.6732712865768,6.62283993720633,35.613285389327935,0.0,0.0,11.652634331300815,75420.45714560026,0.0,952.9256330774309,838.5125213878545,101.52380231600584,474.016091814032,107.75804557570288,165.02841630678122,5233.3557480823,1492.1755180528764,587.7315159130115,623.0184090998546,11.91353747261253,696.1139191461067,659.0912712876477,337.40975147656656,160.0203618699127,126.69409140111165,1035.3152892753005,0.8895985314930571,102.62734354444277,5215.2414052672675,23.852791153398353,202.50409355850385,10.002475765083114,7055.882991473963,5885.9274263533325,246492.04130985803,6233859.994976946,51669.15976618508,12471.22402964884,53.4277111795166,0.0,5622.747237619818,1073.3930110456702,149.33911123757244,0.0,0.0,86019.20976321149,1118.4686083396066,2218.477662413992,21.669372252221414,179140.68419085979,0.0,62.66601816150717,2154.0482453364766,61.6813772693858,0.0,556.385686622274,6889.165883977103,0.0
37,134.28436634059153,163.02681953720827,13.627003240039029,0.0,0.0,0.0,0.0,4.525254774845453,7017.018044998186,0.0,21.68878692027202,104.96596299121595,0.0,136.9138101867295,0.0,23.84674876107737,0.0,0.0,19.633825874298715,10.406311920968694,0.0,48.683364614652035,37.91933429789822,0.0,11.836815052348243,0.0,0.0,0.0,58.28247210697154,26.844855549939496,14.409325402116625,256.31358903811486,59.561140046335694,1719.4017119828636,1242.1066223961552,3638.600859550396,15387.453576429338,1417310.3871806674,1086.8437472683709,120.7182067786915,6.270245029648756,2573.120521634989,73.71316709193049,13.609553711705239,0.0,0.0,24963.80395112337,490.1444759770553,179.09572297859773,5.610143735988546,10556.120809495684,0.0,79.12011250829536,1338.4258810933727,375.46970173756034,0.0,3471.8134625436574,3355.3825146114164,0.0
38,613.5553262255906,842.7219049956349,5.242908446359842,27.091514553323265,2428.486178206986,0.0,53.30191916492617,396.76933630562684,383.75583431835537,0.0,0.0,9.790310290361472,0.0,346.25343000368525,20.036231968262275,186.7260987268625,928.1150544826811,800.8244053278182,790.6517621667306,397.9744017566634,721.5125461622832,183.22403190174484,9147.722607587542,9.9267457096989,569.5716332086714,0.0,1479.0603167422232,2148.669175472824,15441.228304796557,281.6640342541958,6621.267248122922,24245.989125120206,960.1385731010474,22392.458649902543,4323.677850444855,26415.560566012915,5532.781553889247,6153.829311962741,6479289.559172133,138.4767322359409,121.96221821615104,165037.4396851911,924.6849526482825,36.65336390883406,0.0,1.1874397036187512,26754.203436988653,39085.61104056003,674.241644286561,418.0235804992706,20588.371880814117,0.0,312.84675643276097,4574.690118959538,1453.1890031649177,0.0,1183.992506733896,820.2875761908392,0.0
39,11.748297850977474,92.47895507814145,52.49095181929711,0.0,0.0,0.0,0.0,3462.4918574713606,41.02914899317699,0.0,0.0,3.196259690206558,0.0,64.59540668818786,0.0,1.5531412839644296,0.0,28.82087859118258,0.0,0.0,0.0,0.0,44.454424989939774,0.0,0.0,0.0,7.372082494904447,0.0,872.1738669237901,0.0,0.0,119.77460376755963,1.5179569779822846,871.2586038601119,1.4996639098378555,3893.2311253294647,89.38723916364205,347.47163083627413,2987.112607332927,214851.59080383682,166.6197441666489,15447.653633396438,2.3044542793679796,0.0,0.0,0.0,1566.8693087239901,828.2187917274471,0.0,0.0,646.0842909529573,0.0,12.506403265690329,52.9651564777796,10.958810021459781,0.0,5.740694560694414,24.82920553778143,0.0
40,16.052144123458298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449180917460907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.25803147237232,0.0,0.0,68.58733674453747,0.0,6.531871685902258,0.0,14806.23810279788,113.9397487746233,625.7227694027749,947.3162347057826,14.920389772976623,1066260.0068890539,38562.03324600302,2918.6357906286835,0.0,0.0,0.0,555.9915235188529,162.04387357206366,332.463433211453,99.84903535108886,111.71899646838224,0.0,60.12434681295691,214.42458803626883,0.0,0.0,0.0,2.692466945702007,0.0
41,1467.6923620426624,334.5619621135666,1088.774460686611,15.067373216583546,1178.641678482589,0.0,0.0,901.6320842851769,5713.774792919292,0.0,3.9706321382486287,6.2391032007440765,3.318577176282635,160.47858968039054,10.214844293718128,93.37740315625338,486.26848476981723,80.36913378894846,23.107012547826717,4972.350542355132,445.2806493487555,313.65536691583134,119.55680056418896,0.0,52.008040948491654,0.0,1473.568247229202,0.0,9995.231918947968,6.14321161581446,28.263846367667394,1719.4568149324125,36.741870297601515,23843.365514372603,1348.9210196183333,30714.840995291554,2442.7761497368197,4212.459139550094,17589.986183425608,2569.1539465783544,1788.8308020696663,3488351.7971530305,882.5660368118931,5.662596273360828,0.0,0.0,20284.76410285967,18306.128675325588,209.7701182519374,15.405990962193684,8069.459640595434,0.0,89.51255845724091,2276.260376370416,1458.9079285228368,0.0,88.1526353716551,1405.532632502746,0.0
42,20.33772563474984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.4491128048658,0.0,0.0,3.557694405101326,0.0,0.0,45.125557913030036,93.52290521307154,8.415330809128802,1594.4875200773745,5338.244473176918,450.6569646703296,0.0,0.0,2.12815293568672,0.0,27.28214961249885,0.0,9058.834831180648,48.67687035841682,4240.729316630061,6769.880719596459,931.8690182887334,41.37888156227038,0.0,0.0,1224.7033693654566,1970538.1211328467,11846.83582245842,0.0,0.0,2339.712102688801,342.11259066623137,9719.366319528193,256.1758788887858,4078.132526821203,0.0,1.1276092641315543,276.97748036745816,7.904594433129319,0.0,1262.933472179897,134.31987562197043,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815001.54306069,0.0,77860.10956837816,19037.347370932017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793784.0094013399,16306.99059866011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79904.00000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,458.1139671874098,105.76641179784838,181.4659011714613,1.7515871666201481,9.214127502984507,0.0,0.0,376.5636481907654,1220.9882109952061,0.0,667.4552526512555,395.1422577787155,45.13692744273748,362.45339843998573,147.24740335771878,1179.1235128180465,182.7195917369005,668.2069710988601,1686.932295571122,438.51113903901893,158.66798704473192,2420.873631522846,1098.8795989381754,0.0,810.1575844784115,167.53820618409546,194.7231054675629,15.293078209467154,363.35989050635516,510.9746120794542,43.37099680362514,22531.967090087564,2695.0239258746033,38033.49804767671,1506.8702984531392,19963.202875834784,8456.747416691827,5922.69992415087,3834.626428575465,117.75322738083658,24.02014461718305,5920.279434298671,128.01292764468937,1535.6325681960088,0.0,54.89288764046488,9971631.215329349,2873.2978288825416,2559.8990899395453,7196.043499041615,16460.16727288925,0.0,69.24630033289421,1917.0139246175104,6265.695976791322,0.0,1202.636987623396,2039.9252982317278,0.0
47,467.8286757852275,317.7659077894911,3.222696397714848,0.0,138.03596999731178,0.0,0.0,94.89043808246136,368.31318133797356,0.0,0.0,0.0,0.0,163.08067125004774,153.947692508176,13.159063902524487,0.0,383.7212876954884,60.36251437316483,461.6881288238134,35.01294689487702,46.49599770596587,666.098784225735,65.89884031799262,199.87206899548931,4.17693523587644,0.0,0.0,993.2170500888643,99.99094295541192,3850.7127855830254,356.06879508039407,23.578432506283864,6874.472711454917,991.0659945736174,5757.473051080145,673.9828898695328,229.67142088773076,1259.1695183099657,52.7364576494591,390.9838113263817,1994.9375545984635,6.508199744551541,1355.895635158991,0.0,0.0,9975.4746097081,1167895.472584213,366.62086754263663,900.8713948046669,4780.045680244812,0.0,11.77345561705648,12.465272904487003,226.96432655918767,0.0,248.5958044479702,102.678951771048,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820732326943823,0.0,6.690259953170239,9.93652272442626,1376.6533689315634,0.0,7.036140063874572,44.954841928678874,2.7798103582725573,0.0,260.0931478109526,194.1447378599364,481.4643448014642,701.9499797606768,80.87983239022324,3796.3186835765505,0.0,0.0,17.927486724111635,2.749374769077311,19.151990394332092,0.0,9563.422941211917,47.83943177061198,34283.52456879034,1821.5539251783375,44.21960299694026,165.1141265282816,0.0,0.0,257.2618249175554,5661.7618753067845,9.914955811062816,0.0,0.0,1843.1949843908335,87.7749633860212,1305439.0407688792,11449.477722148493,10313.603396388395,0.0,42.745236482646284,0.0,6.242627822778157,0.0,113.36541192929026,38.390381686098884,0.0
49,247.90888292836644,2.9747893262320457,165.1780864247983,0.0,143.91842701825738,0.0,0.0,0.0,62.21881129207288,0.0,212.65529619431481,35.985157064008156,0.0,0.629652594940254,1.4027610351268354,433.6546319403091,0.0,864.1775751874156,321.5496727478058,539.2015914843554,138.24876895429315,1294.3069878502065,3169.7768422612808,1869.7838053924836,2679.1587397895023,25249.924550941327,100483.02480310749,91.71771508775232,157995.82528097185,365.7097343650046,22.51185071789996,2072.408372695411,57.12926349567623,754.2787195332178,0.48239993500699985,947.8908779695308,129.66144452024446,1342.451923378726,71.22356035322264,135.3074301546378,10877.808451551458,585.747775869739,262.04194527250263,175.89769250129447,0.0,4.489241496286387,4266.892381594025,28.913236329795716,43444.82452359432,1795354.5990875822,175080.41218114668,0.0,7529.3051360412055,2600.334614580879,45.23933095629336,0.0,165.58033855300198,134.63565621766116,0.0
50,141.41822357413315,251.79532237417388,6.5409036298464045,5.7611256653380405,3989.6274889694087,0.0,816.8930440264905,198.9284382184232,457.76450484446354,0.0,142.10367345039597,75.57482407308815,4.5679803323594355,75.73604185351932,2677.7643943756784,1510.121736439305,76.62507186109013,635.7371603641873,110.73379728726826,1561.1827140049952,602.5598549806745,9495.194243748794,3381.616285542636,7.430595560776499,7417.356097284726,65.70188063835762,2712.387795842925,4.643103846891609,803.4681882979052,194.48925608833503,143.51561004993263,2284.0027119135375,133.77831505067928,33294.07512244931,498.5779504119345,41726.813593627594,6676.565036299411,3553.0663967950773,1443.6865773889506,370.4004175824659,1.7556530604717242,3665.2567231740763,7369.128509959121,1715.827847542432,0.0,0.0,21230.854401007786,1956.2341648311008,23345.556246072552,17473.87215107124,4340129.721768623,0.0,253.14655859317412,148.63737225420033,1135.9337948064613,0.0,976.2124152901938,683.6569149685045,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32466.908131058677,9357341.091868943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,17.45545237856199,297.7084598297464,0.0,0.0,0.0,0.0,0.0,0.0,72.57204866001467,0.0,0.0,0.0,0.0,12.11804651783911,0.0,296.1464961243491,0.0,0.0,0.0,0.0,0.0,46.20461605508238,61.15717296613156,0.0,17.181618375832773,0.0,4.563889330782518,0.0,0.0,2.435399964927191,0.0,49.43316325351333,1.8794655814523726,47.94457527821943,57.56129392219348,97.6562793133521,66.82278107773284,2096.1960147574837,59.814138165855965,0.0,103.15051048675737,279.58651383683736,2.85327091935098,0.0,0.0,0.0,2770.5174592112726,21.860645298998147,257.16940495868914,1392.5131511909901,1260.1565310869394,0.0,2464897.1251674313,131.15811588882553,0.0,0.0,137.41878147698756,85.639536660027,0.0
53,39.4427852267302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.23288270672447,0.0,0.0,1.1663982425444401,0.0,0.0,0.0,2.2671265036318156,0.0,237.39472349841654,14.399494050695784,0.0,0.0,1.6021247330788722,0.0,0.0,0.0,0.0,295.9290980493775,0.0,0.0,0.0,0.0,453.9587513464571,54.286311893416304,232.37455260485078,44.87584004658608,601.2365837755099,1948.5670911566444,3604.3980968482047,45.54221846698274,0.0,0.0,323.27560088937247,2.5228658012814216,0.0,0.0,0.0,1370.732661939463,58.57336536936431,14.82975112434827,259.2130340580626,551.6540877199367,0.0,56.288243502338794,4505657.095323927,54.65511332214938,0.0,648.0312671155514,727.4546060813395,0.0
54,932.1425314343048,91.32938887597294,0.0,1.162040413972457,0.0,0.0,0.0,163.56526385176454,55.060843092571325,0.0,0.0,4.619309791769606,0.0,104.67053701338534,0.0,8.978545470508823,0.0,17.851119690874278,9.504433025637175,290.9176746959695,0.0,44.414481589943506,71.3850912374275,0.0,30.082605258210286,0.0,10.654307270084391,0.0,0.0,52.58987531448371,99.39849139735651,1530.5779585024509,21224.890965145874,4394.63591609955,50.93271576184119,696.5951895969881,87.74799184130153,376.63063915038765,1566.528977344384,51.133098246755495,0.0,1876.481041034807,4.995677408497093,15.721782584827793,0.0,0.0,2276.109016784436,193.69431992953383,1.631404268464848,19.010489866312884,897.6846436043933,0.0,0.0,334.8909013147641,245156.6441232785,0.0,29.03805450151384,1557.098554310221,0.0
55,231.0206699545492,16.383090324738454,10.613016301083798,0.0,0.0,0.0,0.0,99.85715266740324,229.73684901026655,0.0,1.689171456709221,16.986981901469907,1.4117766763293909,119.63539937352452,0.0,18.57238373478505,86.36851257323039,102.57100789242311,24.02913029421699,0.0,0.0,1.45829608469206,269.0732469213609,0.0,57.15642061000803,0.0,0.0,0.0,0.0,11.760399373941818,0.0,13.95963511285545,1.0084250894570084,1381.9830298523439,31.8807182942722,321.66159568552644,350.69386712883846,370.8110143347966,82.90745097101228,0.0,0.0,473.114206112599,0.0,1.9271684029733562,0.0,1.030152066493583,2101.44443515204,6.397802190187628,2.999651033555895,83.01681386440197,12506.850164785961,0.0,565.6625384859568,48.381255840354875,1.2133785889551862,234801.00272710057,447.47628983754987,213.2541749185547,0.0
56,91.14210260537615,5.435169314225547,8.047815767899117,0.0,0.0,0.0,0.0,519.1366968465077,46.504866416195185,0.0,0.0,2.8177566302237897,0.0,3.4512714219428453,0.0,273.84346547149545,0.0,0.0,0.0,0.0,0.0,9.675935337553698,8.708912075643006,0.0,12.233495802303166,7.823077581078313,0.0,0.0,0.0,5.2020923633898395,0.0,87.06611532415558,1.3381995687677157,72.06710492063335,22.475237211172193,341.8672102458523,850.4662929020036,10419.89817066774,200.51993724379807,0.0,60.48351254090883,339.4374575812499,205.187496437758,0.0,0.0,0.0,3983.120420850516,353.75029429058515,45.77684079615171,962.4934700599516,4127.7664119412475,0.0,37.670072982368595,505.8407218949433,20.932298669561654,0.0,1520981.073811906,190.74626433068812,0.0
57,116.26674825771127,71.18344828346824,2.5095432236022996,0.0,0.0,0.0,0.0,0.0,61.22885566185588,0.0,159.36849773041524,186.27561059399332,11.683955548397106,286.27103376083375,0.0,15.370625512046107,0.0,0.0,21.69454302239942,225.37123376458226,0.0,352.413433325676,32.58830755776632,0.0,3.0518080808056522,3.2526177532739715,0.0,0.0,0.0,250.8946721793925,2.6536153461323084,110.90961375869622,46.73643293111621,475.4733526506734,415.5588628807198,780.5591832146343,4547.347969973839,1869.7666060166289,327.58007471017635,0.0,0.0,350.1688063394595,8.868990889786788,6.379748392829394,0.0,0.0,3525.5420611446643,121.78184170138745,42.20302181745959,43.392792517885546,795.4730740243896,0.0,14.898158929139324,594.5428637528203,654.7384052200327,0.0,281.95905894085143,304804.04053059046,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6571730905851467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506277.34282690944
