,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
34,51.53137147233455,28.167606269016893,2.0854599741397304,36.73437549405346,3.435431726445629,0.0,0.0,12.926544155931104,69.62756320812754,0.0,16.263356899078726,5.8409931151863335,0.0,73.33322468784887,0.0,5.67625357727564,0.0,20.6917266513171,354.5412667070037,292.0543355410081,0.0,844.3865292639333,1168.8689761842845,0.0,10.14290886130619,10.8095555218084,10.102322627295159,794.4320591163643,14.68825014950137,23.36429848123996,30.870748973765966,119.04218460699337,1.3869919249830014,2390.1514567995273,1236730.2722675258,4504.058482431926,3355.930322576727,960.8808064618896,2983.2132048888334,3.5920646873012823,0.0,1737.9173901807537,7.370620820685012,65.02196023823183,0.0,117.76623935464703,8827.903362137733,1258.3478601437646,197.99773894645537,0.0,6684.678631692913,0.0,18.105360558018727,16.141768222836074,11.682173486055024,0.0,41.965777588279806,268.99817606736923,0.0
35,1939.58827280217,1075.4241650280608,147.8091996553387,23985.431985858453,5346.440684546159,0.0,690.7011765930603,225.80443852647647,77931.03319813003,2.8308990324342957,779.8473685580016,286.08037380918023,458.32280639281754,1704.2195049401212,6641.977386775662,724.9180225295271,290268.9955960903,11033.070965269166,7921.4612670355755,2721.99220070142,26214.25523843198,16312.831608169223,22408.60152210634,6842.20406114434,12799.284672544427,1940.6439730209697,8815.064348209622,36.95239992955846,7596.685016012612,794.3366375386105,10350.229601910569,6411.379407736947,15.765821138866986,17124.97727205314,8236.837956147687,9669823.138051875,81936.94804403037,2367.824030291734,197275.04889526457,794.9977216195693,128.74571025154486,58275.5737330515,354.13410684035676,1503.9293050048143,0.0,0.0,653394.223120385,19699.96647408511,16243.931925528337,3213.768361853576,97140.05521268098,0.0,44.60107826715044,169.9907955608592,89.270782101843,0.0,1242.8280275438947,649.0255753930477,0.0
36,898.2225851989274,464.7362637961677,67.68772080473968,6.623814898313979,35.61924366153027,0.0,0.0,11.654347543982414,75436.23562678156,0.0,953.0793946993855,838.6324565196026,101.53985676781217,474.0998166569738,107.77254996407186,165.0429731445623,5234.205228681715,1492.424089659796,587.8277030139316,623.1026336666612,11.915586343257495,696.1862811310191,659.1535771885522,337.4280268083123,160.03173099759667,126.69419600916649,1035.2849227805611,0.8897467540928236,102.63070062847396,5215.9798036443,23.856454913461114,202.53523652584448,10.003902506011901,7056.650909165293,5886.749087699777,246518.27401273177,6233901.316872064,51674.30224001103,12473.039650524315,53.43596100096205,0.0,5623.582763483324,1073.6782748250334,149.54762563947,0.0,0.0,86031.4898504478,1118.6373636157468,2218.3750517859535,21.666879354752844,179029.54660321426,0.0,62.7165222844658,2155.6835190273646,61.6900325138622,0.0,556.4988475356042,6890.021461383827,0.0
37,134.3033336129015,163.03962267372597,13.62860578591411,0.0,0.0,0.0,0.0,4.525486069362281,7017.812997691309,0.0,21.690206328643583,104.97090918484967,0.0,136.92486106850762,0.0,23.846565188895305,0.0,0.0,19.63515596650586,10.406720653394837,0.0,48.68375621295742,37.91928221069538,0.0,11.83652083159218,0.0,0.0,0.0,58.27878927585972,26.846081648840045,14.410156625139107,256.32842369177393,59.563923189196345,1719.4239363415818,1242.1608858215427,3638.6391242640025,15386.079944294825,1417315.5175596396,1086.8977343306096,120.72526861221903,6.270661540159029,2573.256088001979,73.72568622959557,13.62724907491708,0.0,0.0,24964.973468596436,490.1714185231213,179.07026525753474,5.608960393904151,10548.56018964727,0.0,79.17628385623601,1339.3135152005102,375.4863766399243,0.0,3472.18657357365,3355.477412249865,0.0
38,613.6130349357957,842.7483210151565,5.243277605067789,27.091625998135854,2428.544956291159,0.0,53.30320018715996,396.77089377128823,383.7812004827009,0.0,0.0,9.790309658934309,0.0,346.265038561433,20.036061759482923,186.7158508650956,928.1328928360874,800.8432105181448,790.6680160560151,397.97125431667064,721.5333809345817,183.21686037539365,9147.278415036035,9.925863009887095,569.5306016142848,0.0,1478.8053212557784,2148.7197042938033,15439.52404848908,281.66360815470927,6621.336768705384,24246.2483168123,960.1381325290957,22391.691503798047,4323.662719276106,26414.59195170974,5532.026608276124,6153.561223315003,6479305.671573496,138.47829862697182,121.96456467476072,165038.3472176457,924.7983594079378,36.69928950247401,0.0,1.1891111540774486,26754.194398477382,39085.915198295064,674.1139946088379,417.915687269633,20572.65510370118,0.0,313.0540901936011,4577.508023451532,1453.1849698850015,0.0,1184.0638770970918,820.2720700686449,0.0
39,11.749316710615549,92.48117589606102,52.49426289623299,0.0,0.0,0.0,0.0,3462.4800635500883,41.03156018314954,0.0,0.0,3.196236050578691,0.0,64.59709872667493,0.0,1.5530446585140245,0.0,28.82134406518011,0.0,0.0,0.0,0.0,44.45194048112805,0.0,0.0,0.0,7.3707574811748,0.0,872.0712109791326,0.0,0.0,119.77500602733711,1.5179451525002463,871.2223678570348,1.4996476668068015,3893.0598247643075,89.3743870579636,347.4539460108468,2987.0981353763514,214852.44590587096,166.6217281996634,15447.625323636095,2.3047200088500506,0.0,0.0,0.0,1566.8572918288446,828.2191646271656,0.0,0.0,645.5863491448196,0.0,12.514599915618644,52.99739324784496,10.958699260966576,0.0,5.740998515709953,24.82855415174323,0.0
40,16.0533619577806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449394083969892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.23292994947124,0.0,0.0,68.58682252806038,0.0,6.531529117667764,0.0,14805.425909600312,113.92212979032537,625.6841304748652,947.3013614309426,14.920287183886987,1066261.1283105959,38561.543959629475,2918.940654691108,0.0,0.0,0.0,555.9812237920604,162.04218743273114,332.3944447101363,99.82144849429113,111.63168198277094,0.0,60.163098966107725,214.55276650612726,0.0,0.0,0.0,2.692367081904433,0.0
41,1467.8257640682873,334.5713908675676,1088.8476777699195,15.067387531254113,1178.6664770187044,0.0,0.0,901.6327711214999,5714.13439478911,0.0,3.9706920688145027,6.2390830604170215,3.318616572318546,160.48346221106473,10.21472520285258,93.3719830464183,486.2762924591809,80.37076677959512,23.107414469643256,4972.295487446395,445.29209878074244,313.6420979722284,119.55061694876325,0.0,52.00412980078813,0.0,1473.3095376404247,0.0,9994.097122780624,6.143182887858558,28.264053710393505,1719.4697563655795,36.74173720212482,23842.473233522116,1348.912031514204,30713.61756812177,2442.4351071271835,4212.262299876508,17589.974277835594,2569.1748799458906,1788.8595585605806,3488359.943661473,882.6714855373939,5.6696734044263,0.0,0.0,20284.693077387925,18306.213217124616,209.72974037317294,15.401965900821361,8063.274057450237,0.0,89.57159798426606,2277.6552951249682,1458.8992640030087,0.0,88.15767026480407,1405.5016168932514,0.0
42,20.33714294171125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.2730605883473,0.0,0.0,3.5573310204520894,0.0,0.0,45.11825517630615,93.50688966688634,8.413550074564489,1594.1770317345831,5336.830213274183,450.5239856659379,0.0,0.0,2.127888601729873,0.0,27.279093826853572,0.0,9057.413042750662,48.67072759404299,4240.053516659146,6768.126451442839,931.7140906567929,41.37390744410187,0.0,0.0,1224.5598374662377,1970537.9892552274,11860.22418616915,0.0,0.0,2339.424240084049,342.07327691028115,9716.333919438095,256.0783355432048,4074.519370161427,0.0,1.1282181232802748,277.1140873232402,7.903602638304209,0.0,1262.8546353990741,134.30085639677128,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815013.055446644,0.0,77872.36961929196,19013.57493406407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793794.7809510442,16296.219048955742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79903.99999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,458.1578832492208,105.76991821403963,181.47900618689,1.7515975359789875,9.21436716209501,0.0,0.0,376.5658065420161,1221.0711236612367,0.0,667.4686441143323,395.1429460506799,45.13768760963563,362.46620485281187,147.24641845869468,1179.060930181513,182.7234336618865,668.2238691579308,1686.9700220385964,438.50846309712546,158.67285543901193,2420.7832494310437,1098.8282246917229,0.0,810.1006845236534,167.51467617926755,194.6898861549595,15.293465471568968,363.3204425633247,510.9747620670942,43.37153052434479,22532.24865930917,2695.0275573246768,38032.26375184427,1506.8677468942362,19962.50691744826,8455.608770801104,5922.452602421101,3834.6428909618876,117.75477205965154,24.02065013526865,5920.322683641781,128.0288588821929,1537.5594482516578,0.0,54.97025464089211,9971645.858597873,2873.325378569526,2559.4190644461223,7194.199172150847,16447.631599553835,0.0,69.29231728168418,1918.1982262437787,6265.689904425501,0.0,1202.7116543533107,2039.890421667157,0.0
47,467.8702463953837,317.7742169769897,3.2229065611893133,0.0,138.03859355412402,0.0,0.0,94.89031740179357,368.3356124461828,0.0,0.0,0.0,0.0,163.08529114233286,153.9455846344534,13.15827332389039,0.0,383.7283040507635,60.363441561852696,461.68207805673796,35.01377597463636,46.49393618104179,666.0629783489381,65.89263804808073,199.8566316453542,4.176319354816137,0.0,0.0,993.1022668968353,99.99027202391561,3850.7332035906365,356.07075092803785,23.578299146724746,6874.201471661542,991.0573755452738,5757.232012919522,673.8874228966392,229.66022177961474,1259.1661054622425,52.73678010056529,390.9893015164747,1994.9381566371019,6.508964105922647,1357.5874771534943,0.0,0.0,9975.419395749468,1167898.491192655,366.5495526385487,900.6341962585236,4776.371859397788,0.0,11.781197041716098,12.472886403882104,226.96251706544618,0.0,248.60949759063993,102.67647717600671,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8210731854207032,0.0,6.691737206206719,9.938299150277457,1376.835613046688,0.0,7.037623005979291,44.96418514021945,2.780308955969912,0.0,260.13167436177145,194.17166714112466,481.5116900959715,702.0308592601606,80.88347163800526,3796.3750135756472,0.0,0.0,17.930816951596707,2.749918528351174,19.15578184000086,0.0,9564.886226325485,47.84822340450843,34288.687628706706,1821.6464581894738,44.22595741459151,165.145458795573,0.0,0.0,257.31141831745526,5663.516685731086,9.929238101411197,0.0,0.0,1843.5395441782694,87.79208453751106,1305436.3192728804,11448.666211856538,10307.660180798719,0.0,42.78157552564071,0.0,6.243779575548774,0.0,113.39347720903194,38.396845368702834,0.0
49,247.9996589899217,2.975691995712436,165.2346624654143,0.0,143.96106938297712,0.0,0.0,0.0,62.23985387673319,0.0,212.7170400790561,35.99494577124934,0.0,0.6298450296891623,1.4031307858803217,433.7488167323576,0.0,864.4330035069553,321.6437737382344,539.3440347418697,138.29037762826493,1294.6084756964246,3170.4853326202187,1870.1262369250203,2679.6946417556383,25253.2018603659,100493.03638742681,91.74482757204571,158021.37078193808,365.80868517826616,22.518212288840402,2072.994404596866,57.14478130126045,754.4580996491626,0.48252950022188207,948.1140180250549,129.67902641964844,1342.7586854897497,71.24311639373715,135.345776261789,10880.977479815629,585.91037104533,262.1453895392535,176.16600629407628,0.0,4.49678376719036,4268.051897972256,28.9213282527743,43448.41786039659,1795379.5756339573,174994.35950114523,0.0,7536.345022601959,2602.6443096160824,45.25151431431922,0.0,165.6353743128176,134.66974284002103,0.0
50,141.53497595955352,251.98739846246488,6.54614891020744,5.765363399188332,3992.642364976826,0.0,817.5102134043517,199.07472731103425,458.12962027496246,0.0,142.2102125154251,75.63009895048467,4.5713903446282185,75.79398053069197,2679.700300253401,1511.143387175798,76.68259363728868,636.2171144210871,110.8170724136528,1562.3122965869773,603.0180143321927,9501.76765180648,3383.925469705001,7.435369501958768,7422.246843717446,65.74058571812115,2713.9038238711864,4.64660934764264,803.9671468904775,194.63122223309526,143.62209354460765,2285.6977963653817,133.87610674217558,33317.28685574476,498.9408927802241,41755.8038037149,6680.53697765809,3555.5104122047746,1444.7461651642543,370.67554254369355,1.7569710477937281,3667.9578716853675,7375.423150713822,1719.2343569989632,0.0,0.0,21246.376686220283,1957.6803007746478,23358.209431578933,17482.140180565813,4339988.744136979,0.0,253.4996156919123,148.83771833427906,1136.7615267947376,0.0,976.9853615130892,684.1440479871967,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33073.95478552158,9356734.045214478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,17.445587760820604,297.5215584975526,0.0,0.0,0.0,0.0,0.0,0.0,72.52900842064875,0.0,0.0,0.0,0.0,12.110465211186023,0.0,295.93505614696136,0.0,0.0,0.0,0.0,0.0,46.17235413328816,61.1138950319991,0.0,17.169056599329984,0.0,4.560094843124686,0.0,0.0,2.433791049419631,0.0,49.40110870246075,1.8782259163298962,47.91133234001251,57.52315250926163,97.58833305937608,66.76962456430968,2094.723099385014,59.77486180043391,0.0,103.08450460571993,279.4037677167754,2.8517399613393017,0.0,0.0,0.0,2768.690405759327,21.8464063988716,256.951242024948,1391.2361353508588,1258.3645842572491,0.0,2464904.9402495227,131.15240340808467,0.0,0.0,137.3364833468704,85.58147167588106,0.0
53,39.42228443784405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0032690618983,0.0,0.0,1.1656822803054576,0.0,0.0,0.0,2.2656106874522823,0.0,237.2545915738678,14.390952073191706,0.0,0.0,1.601078745221695,0.0,0.0,0.0,0.0,295.6964810326389,0.0,0.0,0.0,0.0,453.6849800968972,54.25296830302141,232.2239746402817,44.84814015838784,600.8455367910226,1947.1054232330932,3602.0289386771874,45.51437971740466,0.0,0.0,323.0789642647983,2.521626594095446,0.0,0.0,0.0,1369.890900058082,58.53787098577295,14.817843340952088,258.9870771512165,550.8946413084489,0.0,56.290977264959466,4505665.387437934,54.621416670929605,0.0,647.6725712571574,726.9943816597713,0.0
54,932.2343580522173,91.33265854972012,0.0,1.1620503707362677,0.0,0.0,0.0,163.56663454012022,55.0647278953778,0.0,0.0,4.619330071412966,0.0,104.67451250738313,0.0,8.978092706290864,0.0,17.851618399003346,9.504670753929274,290.91666986628974,0.0,44.41294101850183,71.38194292278287,0.0,30.080572124466148,0.0,10.652517881374353,0.0,0.0,52.59003002781489,99.39997783419392,1530.6011388261456,21224.975775980034,4394.504935751387,50.93276440578974,696.5727496176654,87.73640950263206,376.6159091132544,1566.5398513267612,51.13390442742847,0.0,1876.4997188851637,4.9963123536232485,15.741551642209297,0.0,0.0,2276.118387178789,193.69669008036246,1.6311026715808867,19.005667861655763,897.0033638259791,0.0,0.0,335.09867920338894,245157.05579126463,0.0,29.039934261313874,1557.0760562986075,0.0
55,231.14067695897026,16.39057293277787,10.61827833125431,0.0,0.0,0.0,0.0,99.90002085811979,229.84976374614388,0.0,1.689920828863593,16.99420652574615,1.41239843618682,119.69030108183945,0.0,18.579264115321017,86.40691169110293,102.6170479544086,24.039845710827127,0.0,0.0,1.4588592942511571,269.1746309577811,0.0,57.17661386312191,0.0,0.0,0.0,0.0,11.76538407412827,0.0,13.96572238957284,1.00885357840177,1382.5235156837657,31.894167717623883,321.78662046091637,350.79516873603984,370.9525844366835,82.94292341457336,0.0,0.0,473.31805654393105,0.0,1.930403871757212,0.0,1.0320409281446665,2102.337612347613,6.400573419000341,3.0003588439246425,83.0306905484952,12502.61862381044,0.0,566.2781957866978,48.43165010737275,1.2138913523812984,234801.5991780785,447.69361705745126,213.34085352585058,0.0
56,91.14547994963289,5.43502989782057,8.047923704915624,0.0,0.0,0.0,0.0,519.1091462972314,46.50528965257849,0.0,0.0,2.8175958502481078,0.0,3.45119041784568,0.0,273.812829580396,0.0,0.0,0.0,0.0,0.0,9.675005155081738,8.707992849723327,0.0,12.2319173098997,7.821518921693403,0.0,0.0,0.0,5.201788000495617,0.0,87.06208367541026,1.3381226839658997,72.06052863503484,22.473877583318444,341.83519051530936,850.3017813725165,10418.850375738315,200.50900721005038,0.0,60.48122886809829,339.4199777602755,205.20096527480825,0.0,0.0,0.0,3982.8920570361583,353.7328849346771,45.765565611331304,962.1902041718902,4124.380269680478,0.0,37.69288973818931,506.1234600217675,20.931047537980284,0.0,1520986.0639871538,190.7317872090615,0.0
57,116.2801138327548,71.18716723714265,2.5097723711008197,0.0,0.0,0.0,0.0,0.0,61.234182513905786,0.0,159.37473786735083,186.27949135192438,11.684375390620707,286.28661400602493,0.0,15.370103141078873,0.0,0.0,21.69544238982615,225.37416113436788,0.0,352.4070040170007,32.58740613850027,0.0,3.051652002240048,3.252223026206267,0.0,0.0,0.0,250.89953579542595,2.653698663614533,110.91311719648922,46.73738817909969,475.46699941001464,415.5660928722346,780.5468728805457,4546.822503469187,1869.7242230466163,327.5877350792282,0.0,0.0,350.178049738361,8.870263981569108,6.387875521588427,0.0,0.0,3525.6145465491936,121.78533439395136,42.195913588784414,43.3824992835508,794.8824358320013,0.0,14.908343972337875,594.9215209200548,654.7502706445551,0.0,281.98194797690263,304804.6483845846,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3316305373283994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506277.66836946266
